5.877532271083963167e+01,3.491058827806961062e+01,2.323967062411373874e+01,4.164460167655462897e+01,4.197480777423796638e+01,8.262926085429380407e+01,3.657128219316443563e+01,4.996263882180289784e+01,1.821581346888580200e+01,3.743944267412211957e+01,2.913780517791830604e+01,4.198513235089721007e+01,2.497527197206749463e+02,8.314204037143136716e+00,5.076963925368863784e+01,3.998186394602312532e+01,3.040940966244851751e+01,4.167212208768284398e+01,3.489396832971139872e+01,4.449843380468800547e+01,2.730605888512772239e+01,5.528191050715545884e+01,2.668007172796833260e+01,2.007365785189285745e+01,6.437586202084058584e+01,6.410128506203416521e+01,3.891475301631658112e+01,8.346140012849166112e+01,2.219392142385880717e+01,2.084791662723119288e+01,3.024238829412466956e+01,4.865514422481567181e+01,2.333396735312620862e+01,2.416791188212532759e+01,1.822436389313610405e+01,1.015644421478260995e+01,2.470922876918521283e+01,1.878436875246992344e+01,2.560464287491056723e+01,3.357492339343038878e+01,1.536613846811991024e+01,3.286479216678323922e+01,2.901614661167104003e+01,5.553652307569479518e+01,1.293533335458075406e+01,2.075210111254365231e+01,1.391096110508931893e+01,2.242308541099410490e+01,1.632553429567315462e+01,1.013095097262692867e+01,3.594296401116148232e+00,3.772630837012788874e+01,1.117307450341014174e+01,1.616900049276578955e+01,1.745586510568465854e+01,2.315917437093566988e+01,1.557017864397664653e+01,1.236873539503933017e+01,7.702974118266328496e+00,1.790276735867330871e+01,1.131072856251441827e+01,1.019676112560037673e+01,8.412565355929940480e+00,1.047818396824326825e+01
3.583789155634480039e+01,4.051943256279341909e+01,6.805515431644978719e+01,3.947505023810487756e+01,4.865797904365508941e+01,1.296226444729082914e+02,1.910238754496198155e+01,3.855576573738842683e+01,1.481322606105831063e+01,1.236211942694810659e+02,2.437789983146357642e+01,3.658837801419505098e+01,1.524614323552008841e+02,1.705050299138237335e+01,4.029446248036967404e+01,3.592825637927353455e+01,3.255400370341283889e+01,3.474989064878494816e+01,3.100788430643570948e+01,3.370396337727814995e+01,1.555185967404944591e+01,5.694611661779324407e+01,7.388271021955739570e+01,3.565575326757384289e+01,7.682529413001968521e+01,6.722850501572143855e+01,1.110189749934795955e+01,4.158851447486346586e+01,8.025577064823141882e+01,2.319248088094913385e+01,2.731383213934910970e+01,1.164487574022750849e+01,2.603503158614012847e+01,1.624378637361224520e+01,1.397304896622371650e+01,2.735812303005370438e+01,2.840159069905949707e+01,1.854048631019781013e+01,3.361244083399741811e+01,1.320598286054095638e+01,2.086949257900579724e+01,1.513678838903848956e+01,3.583528239442583896e+01,3.815106916860176511e+01,2.088624247663887701e+01,3.623827354062542128e+01,1.901201794754935648e+01,5.263844686992694477e+01,2.734616768283272492e+01,3.330387752015526104e+01,2.690815826611396488e+01,4.902154771800302058e+01,2.317426011897030591e+01,6.815018850028917718e+00,1.974738189216300555e+01,3.277541680034151028e+01,2.447069146533475248e+01,3.516347290899452105e+01,1.934797421275587226e+01,8.353705874286221800e+00,3.246433910225994879e+01,1.027359669738951631e+01,4.056681752744854919e+01,1.606662604575791775e+01
5.583386497155110817e+01,3.359632265407634577e+01,1.074972200824346231e+02,4.256955179351101748e+01,7.017124762108531399e+01,7.259796142628793802e+01,3.509553246097986801e+01,3.475763929384923046e+01,1.953490736929546401e+01,4.648289086711569951e+01,3.201642544028772619e+01,3.059513125695936608e+01,2.717080369937485695e+00,2.158670105708524289e+01,1.181573583374117575e+01,3.336744149504609425e+01,3.059500386394389082e+01,2.903899531727914152e+01,3.725845116609752949e+01,2.684966574608392520e+01,1.633855048090989470e+01,7.148493057152504271e+00,2.660298889135317069e+01,6.993310361131940489e+00,2.172553472955962306e+01,1.823857664775828979e+01,6.086009251942167353e+00,8.611689821866282557e+01,1.173871779941402025e+02,3.670812133151395784e+01,4.998761510546275844e+01,4.489425928595061777e+01,9.119452515128235959e+00,3.034522394941537016e+01,2.106777843137224338e+01,3.763456517619063391e+01,2.194533849068070808e+01,2.251258676847658080e+01,4.701754972440777891e+01,2.425527618417461539e+01,1.103544454773688166e+01,2.874107593863944388e+01,3.237353730594681878e+01,2.818146838542122268e+01,1.801089807223975825e+01,3.157284199122567614e+01,4.293996165482400329e+01,4.442446061384625011e+01,4.175291443466479535e+01,4.952961546812192495e+01,4.958797828226047244e+01,4.798752414163365643e+01,3.515034202637514227e+01,2.407611292838979367e+01,3.967929902893435212e+01,3.868344108034127515e+01,3.946184668826851549e+01,5.394460401422598750e+01,3.207674202276574960e+01,2.079399465275221104e+01,2.484558688228012713e+01,2.030606997615103992e+01,3.346490256406719510e+01,3.483334459872238398e+01
4.887702586564356722e+01,2.907683081254456425e+01,8.971399759884090486e+01,1.080164939036965421e+01,9.717376373863229944e+00,7.075172131851638824e+01,2.162080708112433669e+01,3.694283739868759397e+01,4.467116006570723385e+01,3.969017082281895625e+01,1.947281981148678298e+01,1.418100517625295076e+01,2.417121858407288357e+02,1.955943193781560652e+01,2.286884102551826103e+01,2.341270916239997391e+01,2.122783151122554202e+01,1.980626619043240666e+01,3.456276442133955840e+01,2.304244289037779936e+01,7.465231394135582121e+00,3.782892445439674844e+01,2.581712626373791508e+01,1.031162545988758339e+01,1.814325029301589964e+01,1.526560296437055086e+01,3.334636402977078973e+01,3.370844774362591778e+01,4.408092606687033310e+01,3.753777259975357339e+01,4.704512770407693267e+01,3.092509912075753675e+01,3.564168786727552884e+01,3.145277152297944312e+01,1.760959848817369533e+01,3.110607965755504623e+01,6.943502294558041399e+01,2.485165809581050311e+01,2.193102948600806457e+01,1.976150262840263849e+01,2.110019268515391389e+01,9.327292689366547762e+00,9.319486242711834123e+00,4.651481393419737742e+01,1.455538641936806776e+01,1.855888804954765803e+01,3.301136879846677807e+00,9.533475413283463595e+00,1.309591627885308895e+01,1.129562412097191348e+01,1.418138725565155944e+01,3.367553288036656056e+01,8.972664236729340104e+00,4.603718592654010422e+01,2.003310991453526668e+01,4.619298804902435052e+00,1.571498391592321298e+01,2.134443460675480964e+01,2.482700135009400100e+01,4.271944544853003833e+01,1.368419763911323450e+01,3.532200767830771326e+01,3.014214641332935329e+01,9.318799918721161646e+00
6.913602765458989552e+01,7.279831075118990213e+01,1.811612828167858709e+02,7.587687441923115728e+01,6.231216799067512113e+01,1.888481815129595134e+02,1.729816092932023608e+01,3.561333580756839723e+01,1.734854405888023265e+01,4.360569687330621491e+01,6.185240172915131751e+01,4.439274147441423679e+01,2.413050817531348855e+02,3.203158351051689579e+01,1.354011653993195985e+01,5.156106988181181805e+01,4.298673153673335889e+01,5.261091243751089053e+01,4.146735211711877156e+01,3.012721238247455346e+01,9.511633075052742470e+00,7.211228770406704314e+01,5.798239128366257233e+01,3.194609196659898132e+01,5.825183434082286027e+01,5.261321879919399436e+01,2.733770107733190180e+00,4.223920627359732549e+01,4.324064364419066209e+01,4.356952030652631436e+01,3.213862390426105264e+01,3.871604721634068369e+01,3.509568666718369201e+01,4.994954153168642108e+01,2.456024264808835156e+01,6.295427647631425927e+00,6.494637604178578272e+01,3.165974183147963927e+01,4.191993919265097190e+01,3.938716985693864814e+01,2.288468540097317216e+01,6.202473597803291483e+01,4.018711016665718461e+01,6.671870158908012627e+01,1.933825830871087703e+01,2.970750153818761774e+01,2.413649504845240656e+01,4.360889959086802037e+01,1.942106140071382825e+01,2.655864454664336805e+01,1.068160966482780871e+01,2.049263186765838896e+01,2.579753504992534729e+01,2.637237419514231007e+01,2.364840148401506781e+01,2.637636325908762558e+01,2.488571328696443175e+01,1.660648949403398689e+01,3.385790107987841679e+01,3.750898261603211381e+01,3.845401177563515915e+01,4.491723744845788957e+01,3.800177860034882826e+01,4.733989562408526552e+01
8.219398899827061200e+01,1.178560092421701313e+02,2.170864023539068057e+02,1.235769248339487092e+02,1.359090102560874413e+02,1.464369226723180418e+03,1.081878006147909446e+02,5.991395161774025979e+01,6.478434095029372486e+01,1.025763696028225240e+03,1.039583077058143203e+02,1.248082400810163364e+02,6.157488594120960670e+02,9.250324112819461675e+01,1.169631350327121453e+02,1.092408506552276179e+02,9.951391472045845887e+01,1.086007236998355268e+02,1.217298217195361900e+02,8.857394984026936413e+01,8.187493531406737191e+01,4.939810258617291083e+01,3.259550393010759706e+01,5.288663839165977976e+01,5.823434543170150590e+01,7.001925101687820074e+01,8.246536041402833916e+01,1.115218783467272488e+02,8.049246266592908228e+01,7.570248379938338701e+01,1.223070467967149284e+02,6.354358583131448057e+01,7.452971416786446923e+01,1.013178204243027238e+02,1.095634479510090387e+02,1.174785166913382284e+02,4.845339134410370434e+02,6.473310776286109558e+01,6.297832453259547236e+01,1.021286278552321960e+02,8.624110205048812361e+01,8.973036652332832830e+01,6.699682597238418680e+01,5.416019897590455656e+01,8.358084771448429251e+01,8.744820893764789105e+01,7.164579796598964379e+01,4.526044499825489709e+01,4.721860208670759818e+01,2.738935326108505919e+01,2.976154841428481035e+01,2.358466658216635992e+01,2.538319462128575665e+01,3.164177524319568491e+01,4.450407266391714245e+01,3.515174077578098633e+01,4.025735980019064897e+01,2.488805082229866628e+01,2.124517807267946168e+01,2.022679036907207006e+01,3.173253494184192647e+01,4.554368713054448570e+00,3.876525194229952831e+01,1.712557670151512212e+01
5.608206378448518592e+01,6.393467150595594717e+01,7.576829351393844547e+01,3.312688210789215759e+01,6.163148997615379443e+01,1.658831408237783478e+02,4.279810375269653377e+01,7.390031066838893992e+01,3.992613854123104034e+01,1.914246589637521012e+01,4.049813613334487172e+01,2.398792629500549722e+01,1.009835997098113012e+02,6.098945407272047703e+00,7.696732255187274063e+01,6.595939320450709431e+01,5.156361898474482075e+01,3.522933453724354536e+01,5.365799808175655983e+01,2.477390156052372205e+01,1.882644911015624700e+01,9.452806839598773081e+01,5.377563013733854547e+01,3.534997323653263379e+01,9.727086599907491404e+01,8.579035848300682687e+01,4.458167344004907306e+01,1.318091511094590942e+02,1.680119956137587423e+01,5.086055174585554539e+01,1.974460738932173598e+01,4.298901786098257105e+01,3.491464434262468330e+01,3.616676166975739193e+01,2.429086015747247629e+01,1.633919221669257382e+01,6.916985000497854230e+01,1.922934691905515692e+01,3.694790204450688975e+01,6.681309986491055675e+00,1.930434743614740256e+01,4.622179141003687874e+01,8.617198677638023696e+01,1.002231942397627193e+02,5.610257799193794881e+01,5.106937198572608594e+01,9.767972661476427731e+00,4.555071750642654393e+01,1.160711704082146944e+01,2.335316950539826664e+01,6.430057974918347519e+00,1.870349170374583991e+01,1.686280073813938785e+01,3.150660470470057462e+01,3.570203069556950481e+01,1.499405040082768004e+01,1.358892607910300576e+01,2.172547982524408994e+01,2.231045011266921563e+01,2.095571087876004768e+01,1.271577962010638885e+01,2.045308212291985583e+01,3.046757937457254073e+01,2.696783075093959781e+01
3.784180250105094245e+01,2.958255630234100053e+01,1.479338196217630639e+02,5.083612490792507543e+01,3.321679207934750622e+01,9.724704724405292211e+01,2.641740161744170479e+01,4.564040302385453174e+01,1.463929639012608064e+01,6.238804209146429969e+01,1.781595107181026449e+01,2.346767057723313243e+01,1.564985021334822193e+02,2.397790590298100355e+01,2.709997198764687809e+01,2.182624707923454821e+01,2.849966764089859339e+01,2.408182885496661996e+01,4.947671992458717227e+01,1.975395431197524587e+01,1.823692946080075572e+01,6.833067713869579052e+01,6.688196767375912088e+01,6.673389942916860207e+01,2.619268567609740828e+01,2.976668622770726103e+01,1.425703085906200940e+01,4.851299233755430151e+01,1.423578067206327091e+02,1.835885734438373973e+01,2.644047349426132953e+01,1.751651750440571220e+01,5.392301544727381923e+01,4.464077771840658926e+01,2.101249193055606668e+01,2.182143704685498165e+01,8.728589958652277403e+01,1.579621639284007628e+01,1.575221590695338136e+01,2.977088699324206544e+01,1.537384346003375768e+01,5.561981955032405978e+01,3.891954608912659097e+01,1.079048942299776144e+02,2.233866339131744283e+01,2.789555637235224594e+01,1.108051693305075602e+01,3.359536829698701865e+01,1.983114779695445051e+01,3.317963337245804922e+01,3.689179621527618025e+01,5.568213069605155852e+01,4.172793521078025236e+01,3.078156593248628781e+01,4.619229273404310021e+01,4.953275224597029336e+01,4.298424472809759322e+01,4.986632812755960487e+01,4.655956341363476270e+01,5.101475322810398438e+01,5.432049192018521921e+01,6.417205378054531195e+01,5.981854780792300375e+01,6.397012577271974010e+01
1.414335992937558650e+01,7.937514196248352505e+01,1.395950467156912680e+02,2.769884382734971240e+01,2.535995604028837036e+01,6.457270833159269330e+01,3.030712800959303621e+01,3.629988022486519128e+01,3.560043757371044393e+01,2.015275618291975235e+01,1.965739805115169858e+01,2.652153630381988236e+01,1.224407048076524518e+02,9.227243946017027909e+00,5.129108962570880692e+01,2.369756590055492040e+01,2.338191678514816729e+01,1.137209975818367447e+01,2.116711759529433934e+01,9.637156866309119607e+00,1.944237119434253813e+01,3.691481267099685937e+01,1.225483882439852223e+01,2.085165095398152957e+01,5.353429892572798110e+01,6.708908884134294226e+01,5.927561960227656357e+01,5.638463715040053614e+01,1.996633352867505096e+01,5.149676723638003750e+01,4.557933709232191433e+01,6.194486877973086081e+01,4.151509708547030897e+01,2.844856142050797487e+01,2.703932856912820171e+01,3.178585383782472107e+01,9.563859790643391534e+01,1.745761452939885316e+01,5.502719331110767342e+01,1.154823891871694208e+01,7.568609795264212892e+01,1.201356151370516301e+01,8.154717141997247154e+01,7.930372534374605209e+01,3.562810716066099559e+01,2.875719343166863951e+01,1.872016594575322301e+01,4.354875850115794123e+01,1.696991827222597138e+01,3.203824086278882266e+00,2.044233952824947664e+01,5.606326672462088112e+01,2.681492700925668871e+01,4.108324337821238714e+01,2.912290899151201984e+01,4.205888107281064947e+01,1.151772827738947846e+01,3.605387119411638253e+01,3.659368027853722083e+01,4.416924758089246694e+01,2.963725391341181492e+01,5.054426073491443816e+01,7.547745059681440694e+01,4.118742133214928458e+01
3.598632034876534647e+01,6.562651655838089937e+01,2.000028993078282724e+02,1.731525700731798523e+01,5.355198627220222818e+01,9.975860298262877279e+01,6.275986861134553152e+01,3.657786879729902552e+01,3.061311637524103446e+01,3.631020260146717504e+01,1.721598284007900048e+01,2.334077960066672475e+01,2.124193919343725554e+02,5.309233845620713055e+01,1.728456186744026724e+01,3.568674100501011992e+01,9.404101610007257861e+00,8.304621638191607147e+00,4.212763755005959609e+01,5.049163120414216621e+01,3.958582415434786839e+01,8.377414262655058508e+01,6.605426706221280142e+01,3.368744930886468580e+01,6.301621526145199681e+01,5.070203956290819036e+01,1.734706832340123128e+01,1.445198145152308378e+01,1.446433651492454260e+02,2.265388174326592363e+01,4.617885768063815988e+01,3.258996119137027137e+01,3.719846863915719126e+01,2.801689170940407436e+01,4.427270168570797182e+01,1.033874294499039159e+01,8.864031533709002986e+01,4.452327458718737319e+01,2.841178040511720937e+01,4.123163990047486749e+01,5.979890374000834186e+01,5.330559300635174225e+01,1.491430449290207072e+01,1.046625540325014896e+02,2.688874975661065392e+01,4.156564083855075609e+01,3.563759251820523133e+01,3.010678031729623783e+01,4.550571504251499988e+01,4.081051004018765838e+01,1.310844804860026969e+01,6.169245383369819535e+01,1.939772820000009901e+01,4.525704188745055490e+01,2.077287353709883888e+01,4.227023157660608632e+01,3.472119339513827896e+01,4.266242728966852127e+01,1.493440439711476309e+01,2.722570493605850572e+01,4.051863557451101627e+01,2.751370619085311997e+00,2.568915385952877983e+01,2.473812660263575580e+01
6.635425977645138573e+01,9.357971503335940611e+01,7.322574877274183791e+01,5.571049439010356252e+01,5.753768687180386365e+01,2.226227963140891291e+02,7.235717152721883849e+01,8.035380878096103174e+01,4.319727406372872025e+01,9.784644207933010307e+01,4.589456942098811254e+01,3.054050069128168587e+01,3.750813805497160160e+02,6.840848637174073588e+01,5.894818714855919239e+01,4.896721718431334835e+01,3.556586845114210149e+01,3.938696698528475793e+01,3.376111699898422813e+01,3.391546897946776085e+01,2.401559333600521384e+01,4.536422689822805410e+01,3.626272819301443207e+01,4.882304227566839216e+01,4.626317293834440392e+01,2.346777064816790315e+01,5.395283091328722236e+01,8.296657038557202668e+01,3.800807818615081146e+01,5.250137507132698289e+01,5.046096457582353167e+01,3.970325971982465063e+01,5.532821363617048860e+01,4.482198977924107908e+01,2.086361625678917520e+01,2.440264301042737927e+01,1.840169169769652768e+01,2.189054041324386191e+01,4.314709346682928270e+01,1.928692901188095732e+01,5.683884999076463629e+01,6.643896790986684664e+01,4.906621538815541328e+01,1.305559853225159088e+02,1.609584474685541267e+01,5.187146460386860269e+01,5.108610692706061052e+00,4.652047055846247048e+01,2.648130465779748022e+01,2.400445123476568199e+01,1.886515660174852371e+01,3.689354055474949234e+01,9.858872079619791506e+00,1.821772205157598634e+01,3.358703029520726346e+01,3.062826910242482015e+01,3.233165313695263876e+01,3.837209517447303853e+01,1.961704445524037865e+01,3.018992772305597327e+01,5.729917985441434070e+01,3.890610897766476484e+01,3.884980154494653704e+01,4.433533118875794798e+01
