3.103384908924220440e+02,3.340295770068309480e+02,4.370084439255957705e+02,1.985091946914232892e+02,1.077648765614074193e+02,7.500847230219249013e+02,1.024027746848751974e+02,2.653496761275082463e+02,1.372789240782585125e+02,2.486430276278257168e+02,6.224440834230483688e+01,6.902909623943804718e+01,1.716166664172277251e+03,5.784998816436102231e+01,1.316367967416456395e+02,1.782425505118692399e+02,1.167400831409239856e+02,7.077556926727837094e+01,5.463172032610165019e+01,8.033921830796398922e+01,5.229673823220569773e+01,2.226526048008208534e+02,6.342862735971236532e+01,2.816314580645621390e+02,2.396105399496805717e+02,2.791644428474140796e+02,1.598478006862579832e+02,8.935060376156110351e+01,9.842657177010977421e+01,1.419489025956838759e+02,1.898601801058418914e+02,1.754528139155345343e+02,5.435586115781431715e+01,5.244461839085222721e+01,1.713736230625449153e+01,8.975936116524822239e+01,7.441598401930352793e+02,9.343867346771781968e+01,7.617859307444604156e+01,1.499759518742584703e+02,1.427654600568506567e+02,1.033079956997059696e+02,2.984803876298369829e+01,4.037803066623650921e+02,8.599853075134780056e+01,1.910366580707725461e+02,2.168837585244266961e+02,2.655248187371439030e+02,2.994477164181646458e+02,2.861328781664695953e+02,1.897460630424296255e+02,2.504967367796069766e+02,9.074270418304404018e+01,1.880185275599145811e+01,2.313805921933884520e+02,3.018524178042805488e+02,3.138561150589241038e+02,3.746244235469122259e+02,1.292587944869955834e+02,1.296237619925850879e+02,3.223650819546560342e+02,2.879175815786502426e+02,1.170670595365636473e+02,1.018754520713557525e+02
2.039432315621104692e+02,2.250146243468092564e+02,1.057903734729447706e+03,2.297585133634523231e+02,7.417009379873505281e+01,2.750178975363637051e+02,1.328542775722025624e+02,1.789511638358154499e+01,1.099281600390613818e+02,2.789084714073098894e+02,2.478170300346933175e+02,5.040919854432849689e+01,3.268258019241123748e+03,1.896638895496514579e+02,1.878093067180292621e+02,2.558512844135308626e+02,2.243574110733527789e+02,2.160303852222041598e+02,2.717534014442377952e+02,2.019806763816488342e+02,1.738790952421580585e+02,2.042621510499779163e+02,1.997595754044693876e+02,1.750431949043788791e+02,1.762058248063692929e+02,1.693894416290521292e+02,3.076682279320018552e+02,2.984450975561950941e+02,2.261150395865790586e+02,1.077656678009432909e+02,1.332611704284049097e+02,4.757445917437519967e+01,1.207454209804227503e+02,1.119927818818453034e+02,1.123801063666471265e+02,1.280539020679948976e+02,8.117793536031433632e+02,7.637555881117755519e+01,1.670156529679567541e+02,6.727316660255678471e+01,1.497023614164092749e+02,1.423906481697194408e+02,1.015803954893263494e+02,8.591748636954282858e+01,2.263306725076044472e+02,1.188258533376577759e+02,2.186911192577668714e+02,3.144432680509885927e+02,3.097456126067748414e+02,3.956785887005045765e+02,4.118281380753659846e+02,2.612304974897414809e+02,3.248828248920158330e+02,3.145935489356619428e+02,3.042251815179773757e+02,4.160062376116329688e+02,3.854316145779623071e+02,6.141643950145870576e+02,4.777565155773552874e+02,5.310119144560216000e+02,4.583691858099991236e+02,5.032860170618553184e+02,6.238413122991003092e+02,4.343509078633675813e+02
1.467243082273343191e+02,2.698820835877592685e+02,3.426307717031330071e+02,1.409095041315581796e+02,1.455976261300644126e+02,5.930516905337502749e+02,7.352461262281939014e+01,1.542047873283961792e+02,2.628552321768227102e+02,4.867851969944052257e+02,2.514425809416780737e+02,2.717563430987576112e+02,5.286507561126585642e+03,2.181396619637455387e+02,2.107382600742596424e+02,2.742211904565055534e+02,2.848929508531902570e+02,2.943562608385312274e+02,2.765993747609160778e+02,3.169973075742476567e+02,3.009825540803176409e+02,1.230411740372949367e+02,1.485278335719340070e+01,7.549168309558538681e+01,2.829816873425005497e+02,3.296761375395639107e+02,1.682714148457756309e+01,5.676368048897265339e+01,1.754930207681597096e+02,1.005516189635594912e+02,1.221728848551919384e+02,1.012965577004479769e+02,4.897531886271444534e+01,4.118485545627392952e+01,4.033921855346044794e+01,1.408780038093892415e+02,9.422037996082701738e+02,1.102877560450189236e+02,1.846461959981874088e+02,4.570662413269518964e+01,2.681483111495678031e+02,1.494152415575246664e+02,2.696401109904987266e+02,2.281946781238722792e+02,1.616595793872357945e+02,6.977351205570955983e+01,2.133221766943144928e+02,2.472848116201045343e+02,2.558199758654536140e+02,2.916049505316078694e+02,2.844537605461480325e+02,5.087298633102662393e+02,1.953869431534821786e+02,3.887262608698151212e+01,2.550167247679914340e+02,7.437834561718484849e+01,1.348186723206050317e+02,2.384933764564944170e+02,3.619196683167643158e+01,3.684447943799393101e+02,6.349892361614706715e+01,2.174916402197693799e+02,2.659359595404118863e+02,3.334255409857657924e+02
1.715601123705637008e+02,3.097349851172691970e+01,5.359371789749633308e+02,1.564879333340761889e+02,9.724656214080835070e+01,7.722116346212781082e+02,1.697271639769723208e+02,8.206923265657118804e+01,1.102981382355021651e+02,3.131467376064531436e+02,1.367381915662665222e+02,1.035710678296766361e+02,3.406606274042143468e+03,1.482481776528500461e+02,1.247526525733454434e+02,1.369990825367275704e+02,1.710386376439846856e+02,8.106814017081988766e+01,2.418348367751370063e+02,8.704215036912636094e+01,1.974715957753513180e+02,1.028427729844160154e+02,1.000746312711745674e+02,1.705925192979018163e+02,2.837863754524815363e+02,2.862168691415112107e+02,1.395711247765775056e+02,2.090110784751730648e+02,2.870733274492692999e+02,2.009435053563216798e+02,1.154838623217046205e+02,1.407806683259085823e+01,1.244492761557525284e+01,4.686308111373987373e+01,7.982548809993811290e+01,2.159237618180464722e+02,1.654137422278684880e+03,4.253268511382177053e+01,2.233323866786374481e+02,1.332119057468537449e+02,2.069313077945746500e+02,1.569456865729435151e+02,1.890319535401339692e+02,2.854189797522993786e+02,9.071981723778642959e+01,3.797057319146677656e+01,2.728783797781241560e+02,3.885600202210953853e+02,2.463383519232774290e+02,2.042248400640084469e+02,2.147939590780688661e+02,2.970963170313263504e+02,1.140107441393171825e+02,1.990439373408669042e+02,3.124513870901309929e+02,3.172975520244635277e+02,2.493187914235944334e+02,2.247898073450332106e+02,1.893297216969384920e+02,3.070173678913330377e+02,3.818815270734583578e+02,2.321617160647339517e+02,2.118781401596893090e+02,3.677722395154345350e+02
1.974302398128750156e+02,6.203010911095620372e+01,4.906997344795219078e+02,1.340351131745140947e+02,2.412461774124719227e+02,3.892814608355477048e+02,3.696369090629591483e+02,3.828234646664534324e+01,6.366546650278255726e+01,3.686257795417953957e+02,1.209007744068405259e+02,1.046824060599382022e+02,2.659762742318097935e+03,2.960084795070359860e+02,2.666110104385471686e+02,1.676695503309836681e+02,1.408777546529011033e+02,1.011416355137057081e+02,1.735149969885644623e+02,2.751915867483878628e+02,3.707998495918740218e+02,2.327057444608066703e+02,3.130083895882590355e+02,2.843943650631355240e+02,2.827195063986078480e+02,2.844660497951879279e+02,2.282351136980435911e+02,7.538612469321058995e+01,4.382810687337364186e+01,2.334733702425709794e+02,2.397070408899930101e+02,3.011225598395120642e+02,2.393534103096472450e+02,2.762685189554463818e+02,1.250722402064290151e+02,1.992063559246309410e+02,2.152392510596161628e+03,2.428175203646653699e+02,1.285489848285907328e+02,2.333542540424412550e+02,2.159271124088504621e+02,4.058992610310653504e+02,3.242768508082721723e+02,1.502797384320641925e+02,1.323706152004504588e+02,2.687406806936623411e+02,3.060637064774750797e+02,1.618611946503880290e+02,2.559681153582629918e+02,2.573594859091808189e+02,1.527990706182826841e+02,3.882320614991046455e+02,2.834942445488285330e+02,4.532858313674808528e+02,3.217129514658278708e+02,1.895678667930011727e+02,2.492261516008528304e+02,2.713439710384574823e+02,4.573103826411158366e+02,5.149627948573737513e+02,2.612104827084861540e+02,2.298684717143941612e+02,3.480123662333385255e+02,3.682681448268650115e+01
4.228170160238029780e+02,2.240694260220186322e+02,4.045293343601478000e+02,1.533355958534646959e+02,2.217790514228841232e+02,1.287409820935784808e+02,1.385605080555323809e+02,1.360431008669854123e+02,5.916307174869362484e+01,5.196354544058201554e+02,1.585717653552407569e+02,2.322173138751243755e+02,3.137528341153429210e+03,2.331163346418459525e+02,1.583514683954755640e+02,1.594800849076787586e+02,1.696183835417835795e+01,1.352666728019253810e+02,3.067181790175689571e+01,2.502386928163621747e+02,1.790723154751984794e+02,2.219352274374263914e+02,1.416239803327614197e+02,7.029531593947322676e+01,3.168537775576647277e+02,3.215151193680432584e+02,9.572483312127775434e+01,1.027513291173978018e+02,1.047486884937932672e+02,3.543901509330936506e+02,1.771367889687365107e+02,1.715258852022981273e+02,1.812780465865832866e+02,7.925682225034735495e+01,2.523751512976172364e+02,3.537432929035040274e+02,1.117334683713780805e+03,2.344054831865402662e+02,2.747754709206150778e+02,2.899291978753703347e+02,2.552647908515635322e+02,2.752215273289139645e+02,3.315756038886248120e+02,3.068385199634704463e+02,3.227562116951519897e+02,4.884459546568222521e+01,3.561899079846601808e+02,1.166051244781129128e+02,1.819844799907241679e+02,1.757607618170077046e+02,1.458998716143427430e+02,3.241182735161679034e+02,1.454701729126826706e+02,1.144975823016967809e+02,2.669759055289366074e+02,2.547223222290205058e+02,8.640847924140061309e+01,5.689463999560097562e+01,9.769079069756539013e+01,2.350132565534694322e+02,1.374081647348715194e+02,1.793522017225158152e+02,1.190275763110463600e+02,3.273287458589269932e+02
1.092782949537287891e+02,2.258398813394183264e+02,4.978761062108362694e+02,1.145311302287757940e+02,1.012061166654755766e+02,4.998154491873127085e+02,2.339219033475317389e+01,1.218580260591067770e+02,9.638222650252691892e+01,2.580387844034387399e+02,2.278621260158897712e+02,2.824405024476263861e+02,2.979049938735180149e+03,3.015395960272184652e+02,2.302311166270471006e+02,1.128112185130999308e+02,1.300330352490688028e+02,1.035802776564853218e+02,1.642042552544095599e+02,3.556018912549449169e+02,2.182031356796244950e+02,1.636060796852721069e+02,1.703350130418782271e+02,1.346417779484841617e+02,2.218200813495866726e+02,2.524644685677770042e+02,1.945605397037403463e+02,1.690610533170801659e+02,9.392938806080010750e+01,2.353966696184460261e+02,2.286593597851842787e+02,8.013545463198023810e+01,5.990912345845109144e+01,1.569978013609205050e+02,1.057088266512045038e+02,1.680874137219534532e+02,1.583190551358776247e+03,2.396226543289750452e+02,1.688878630739201299e+02,3.428428242659342686e+02,1.415846282677370880e+02,2.836756373314835855e+02,4.194198213532776975e+01,1.762267793022977003e+02,2.144562028127249107e+02,3.448898705093009767e+02,3.922302705228698869e+02,3.654757202740262301e+02,1.448415155116440189e+02,1.084254528579471923e+02,2.273597192896168053e+02,2.897705475767494931e+02,2.730450927393713414e+02,1.966273589617405264e+02,8.025728982230766917e+01,2.380725356092577556e+02,2.037794872648670719e+02,1.977029643800571250e+02,2.533203938239100239e+02,6.151190353244876263e+01,7.817650811663773425e+01,1.914306661007182697e+02,1.718657913909886190e+02,1.234615022753056621e+02
1.911082849720826857e+02,1.529176108604546300e+02,2.199052930291298082e+02,1.191852962631558484e+02,2.295945593661730868e+02,2.258344512053661788e+02,1.370861647508275496e+02,1.451603803911436614e+02,5.147392349537648926e+01,4.233026968249496917e+02,3.714527914805352111e+02,2.079869027796851810e+02,3.244330094589318833e+03,8.852030609375047732e+01,1.729433418438826777e+02,8.345972800513189327e+01,1.490605631957758135e+02,2.254868045411193691e+02,7.615129094022260858e+01,5.793297744969928686e+01,9.518280235054987770e+01,2.541988270023896916e+02,2.424059131764156234e+02,2.330349313708794625e+02,2.962084456595928259e+02,3.252270614603551735e+02,1.556563663144236784e+02,9.731705651043323257e+01,2.043218203987291872e+02,1.163953598431663607e+02,2.501342113494859518e+02,1.040388578686734888e+02,5.640412282537790389e+01,1.080141231542494893e+02,1.095014430568853072e+02,2.819604571917738554e+02,2.197765318626018598e+03,6.343280331252488935e+01,5.707851395352044221e+01,1.649538894704470522e+02,1.542082088143048395e+02,2.209423415939715767e+02,7.530380032687000380e+01,1.381537940406930147e+02,1.042704389018977480e+02,1.482000198713757300e+02,8.988968614658509182e+01,1.039912905217025241e+02,6.241198382839072423e+01,2.524368518090212490e+02,1.983603999558071393e+02,2.671116623275980260e+02,1.459893851445427231e+02,2.066147651895317665e+02,2.950517807366374541e+02,1.911120413246891303e+02,2.126398282250112288e+02,3.542864176442884059e+02,1.981841458229406783e+02,2.046980411525085799e+02,2.791009282270370022e+02,2.879503022386144835e+02,2.503340331641434489e+02,2.117282517405419355e+02
7.418383208156286912e+01,3.633456212705361850e+02,7.355704229336766957e+02,3.830315575622723259e+02,2.919267771205110762e+02,6.640094864616966106e+02,1.237995892301807288e+02,2.709361218868681931e+02,1.776921922287273503e+02,1.077328395927412856e+02,1.118542576994264834e+02,1.662626715389536685e+02,1.676527852313476842e+03,1.918185315517807510e+01,1.233466721229849981e+02,1.647454499385560780e+02,8.168459517626025956e+01,1.368979724644233613e+02,2.063176880395982380e+02,1.421610343381901771e+02,1.435033626402633331e+02,1.891233762171467561e+02,1.954890667171358132e+02,3.134424761351786159e+01,9.337946546133647985e+01,1.032479025109672506e+02,3.383116387206163154e+02,3.085349002218306396e+02,1.153709536423517221e+02,8.965060692745775839e+01,2.078666338194804268e+02,3.613004183300357113e+02,3.620803412620757058e+02,2.722513873528400836e+02,3.041775139735420908e+02,1.193677340017116393e+02,1.702308987921724565e+03,1.547678068260692896e+02,2.150159862309312473e+02,3.374141033711485704e+01,1.616251382800961380e+02,3.888285925000212160e+02,2.093551140352304003e+02,2.834909428164346537e+02,2.199960624537620504e+02,1.974952540811853794e+02,5.937976011520336783e+01,7.583077387050578011e+01,1.164845080722843562e+02,7.916378770250969410e+01,2.293539720096788130e+02,2.786466955833119528e+02,1.592675350810086172e+02,1.279525598200197862e+02,1.027602986292759226e+02,1.603644840905405431e+02,1.536255394659820297e+02,3.442796038120609978e+02,3.097771331779692900e+02,1.414598415151476445e+02,2.423738470333875625e+02,3.930530255597445262e+02,2.784047753077765037e+02,2.959046039241134167e+02
9.872446134972530274e+01,2.585895420500598902e+02,4.384864791987828312e+02,2.458723378837260611e+02,2.652934104820296852e+02,4.388014438420078136e+02,2.776190272071670506e+02,2.324605138553532129e+02,1.471440615134501400e+02,1.150203225350828831e+02,1.229608603383388612e+02,1.238048210460145100e+02,3.244542652163837374e+03,5.046850682263116283e+01,8.046533828219125439e+01,2.585300159150754098e+02,1.496525764081913223e+02,1.154636032808891741e+02,1.736965021583007456e+02,5.416207979852021737e+01,4.453281328963795005e+01,2.959302810925659628e+02,2.564753890813850603e+02,2.217828431122753159e+02,2.946335332368938111e+02,3.057504672801644574e+02,4.076028638852351378e+02,3.240648699089615548e+02,2.419843617852821751e+02,3.118566784496936748e+02,3.022528749291958547e+02,2.618961341498334150e+02,3.444748647868007083e+02,2.981694175041608901e+02,2.942853592868367514e+02,4.811159722601342423e+02,1.901798704300850659e+03,1.607689129834186019e+02,2.500308333260152267e+02,1.209857571782193730e+02,1.683130172047732742e+02,1.401617142721353559e+02,1.906544472603878546e+02,3.153461370191085393e+02,6.644727683261162099e+01,4.397809267457415672e+02,1.878774800982891691e+02,4.874237018827292189e+01,1.609432769170306585e+02,1.600992793919145072e+02,1.731757125738865284e+02,9.740013066154465093e+01,1.189981833786235228e+02,9.812818018915078255e+01,8.209280486347356032e+01,1.246223289707866542e+02,1.895593369090833846e+02,1.198691301977414980e+02,1.199288797643524447e+02,1.121635874276864229e+02,1.444200828974368562e+02,2.154458334762903178e+02,9.900798840563309966e+01,1.719653375048115720e+02
3.782393059482620856e+02,1.453823249910104494e+02,4.615829091735438965e+02,2.126379064842425493e+01,3.499885513400811874e+02,3.576615238846274565e+02,4.819617953896905078e+02,3.380860898421118463e+02,3.248860934178449043e+02,1.657764050162622880e+02,1.210031080355919357e+02,2.189763103582887425e+02,1.625397385890368696e+03,1.137653914961189088e+02,4.710110803600688314e+02,3.346927086443136545e+02,1.675770047272874024e+02,8.092566986391206285e+01,1.595262142240847822e+02,1.560443636042822391e+02,1.538465410079156186e+02,4.015737782155354552e+01,9.027485964694439247e+01,1.956667683535454216e+02,1.078062341069838084e+02,1.238136471227810063e+02,7.045048028215694558e+01,1.748996778084825507e+02,2.551653936252565984e+02,1.119278349217946555e+02,1.221247079038451488e+02,2.498272785309839250e+01,4.660822059439552589e+01,2.093137991912653106e+01,2.136530112308975617e+02,2.998571461418609942e+02,1.675123062014078187e+03,2.277671319271493928e+02,1.535660009939127804e+02,2.431611934527658434e+02,3.776834623221489551e+02,1.666510870122934591e+02,4.398164674480101439e+02,3.273084542752051220e+02,2.918205464401802374e+02,5.987965548105149765e+02,3.091933972333127372e+02,1.867705989319390483e+02,1.605991398327205957e+02,1.077288273753996037e+02,1.010738663985340366e+02,3.972071838546441995e+02,1.651371623430036095e+02,2.268011751788455967e+02,2.526449455418006096e+02,1.152183356035787654e+02,8.159659688548224210e+01,1.612105319800317318e+02,7.537532577240374110e+01,1.761489276625675302e+02,1.546881036752565137e+02,3.833892538521526205e+01,1.206656685115955412e+02,1.240122073717250686e+02
